127.0.0.1 - - [19/Jun/2018:08:31:37 +0530] "GET / HTTP/1.1" 404 1074
0:0:0:0:0:0:0:1 - - [19/Jun/2018:10:05:02 +0530] "GET /CollaborationFrontEnd/c_resources/js/angular-route.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Jun/2018:10:05:02 +0530] "GET /CollaborationFrontEnd/c_resources/js/angular-cookies.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Jun/2018:10:05:02 +0530] "GET /CollaborationFrontEnd/mainApp.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Jun/2018:10:05:02 +0530] "GET /CollaborationFrontEnd/c_resources/js/sockjs.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Jun/2018:10:05:02 +0530] "GET /CollaborationFrontEnd/c_resources/js/stomp.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Jun/2018:10:05:02 +0530] "GET /CollaborationFrontEnd/c_user/UserController.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Jun/2018:10:05:02 +0530] "GET /CollaborationFrontEnd/c_user/UserService.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Jun/2018:10:05:02 +0530] "GET /CollaborationFrontEnd/c_user/UserListController.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Jun/2018:10:05:02 +0530] "GET /CollaborationFrontEnd/c_blog/BlogController.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Jun/2018:10:05:02 +0530] "GET /CollaborationFrontEnd/c_blog/BlogService.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Jun/2018:10:05:02 +0530] "GET /CollaborationFrontEnd/c_forum/ForumController.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Jun/2018:10:05:02 +0530] "GET /CollaborationFrontEnd/c_forum/ForumService.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Jun/2018:10:05:02 +0530] "GET /CollaborationFrontEnd/c_friend/FriendController.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Jun/2018:10:05:02 +0530] "GET /CollaborationFrontEnd/c_friend/FriendService.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Jun/2018:10:05:02 +0530] "GET /CollaborationFrontEnd/c_admin/AdminController.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Jun/2018:10:05:02 +0530] "GET /CollaborationFrontEnd/c_admin/AdminService.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Jun/2018:10:05:02 +0530] "GET /CollaborationFrontEnd/c_job/JobController.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Jun/2018:10:05:02 +0530] "GET /CollaborationFrontEnd/c_job/JobService.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Jun/2018:10:05:02 +0530] "GET /CollaborationFrontEnd/c_event/EventController.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Jun/2018:10:05:02 +0530] "GET /CollaborationFrontEnd/c_event/EventService.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Jun/2018:10:05:03 +0530] "GET /CollaborationFrontEnd/c_resources/images/back3.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Jun/2018:10:05:03 +0530] "GET /CollaborationFrontEnd/c_resources/images/logo4.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Jun/2018:10:05:03 +0530] "GET /CollaborationFrontEnd/c_resources/images/isOnline.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Jun/2018:10:05:03 +0530] "GET /CollaborationFrontEnd/c_resources/images/isOffline.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Jun/2018:10:05:03 +0530] "GET /CollaborationFrontEnd/c_resources//images/Koffi HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Jun/2018:10:05:03 +0530] "GET /CollaborationFrontEnd/c_user/myProfile.html HTTP/1.1" 200 11258
0:0:0:0:0:0:0:1 - - [19/Jun/2018:10:05:03 +0530] "GET /CollaborationController/myFriends HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [19/Jun/2018:10:05:03 +0530] "GET /CollaborationFrontEnd/c_resources/images/Koffi HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Jun/2018:10:05:03 +0530] "GET /CollaborationController/viewPendingRequest HTTP/1.1" 200 230
0:0:0:0:0:0:0:1 - - [19/Jun/2018:10:05:03 +0530] "GET /CollaborationFrontEnd/c_resources/images/profile.jpg HTTP/1.1" 404 1138
0:0:0:0:0:0:0:1 - - [19/Jun/2018:10:05:03 +0530] "GET /CollaborationController/viewSentRequest HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [19/Jun/2018:10:05:03 +0530] "GET /CollaborationController/myFriends HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [19/Jun/2018:10:05:04 +0530] "GET /CollaborationController/viewPendingRequest HTTP/1.1" 200 230
0:0:0:0:0:0:0:1 - - [19/Jun/2018:10:05:04 +0530] "GET /CollaborationController/viewSentRequest HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [19/Jun/2018:10:05:04 +0530] "GET /CollaborationFrontEnd/c_resources/images/Mala HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Jun/2018:10:30:49 +0530] "GET /CollaborationFrontEnd/c_resources/images/login5.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Jun/2018:10:30:49 +0530] "GET /CollaborationController/logout/ HTTP/1.1" 200 318
0:0:0:0:0:0:0:1 - - [19/Jun/2018:10:31:02 +0530] "GET /CollaborationFrontEnd/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Jun/2018:10:31:02 +0530] "GET /CollaborationFrontEnd/c_resources/js/bootstrap.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Jun/2018:10:31:02 +0530] "GET /CollaborationFrontEnd/c_resources/css/bootstrap.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Jun/2018:10:31:02 +0530] "GET /CollaborationFrontEnd/c_resources/css/my.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Jun/2018:10:31:02 +0530] "GET /CollaborationFrontEnd/c_resources/css/default.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Jun/2018:10:31:02 +0530] "GET /CollaborationFrontEnd/c_resources/css/style.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Jun/2018:10:31:02 +0530] "GET /CollaborationFrontEnd/c_resources/css/theme.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Jun/2018:10:31:02 +0530] "GET /CollaborationFrontEnd/c_resources/js/angular.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Jun/2018:10:31:02 +0530] "GET /CollaborationFrontEnd/c_resources/js/angular-route.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Jun/2018:10:31:02 +0530] "GET /CollaborationFrontEnd/c_resources/js/angular-cookies.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Jun/2018:10:31:02 +0530] "GET /CollaborationFrontEnd/mainApp.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Jun/2018:10:31:02 +0530] "GET /CollaborationFrontEnd/c_resources/js/sockjs.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Jun/2018:10:31:02 +0530] "GET /CollaborationFrontEnd/c_resources/js/stomp.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Jun/2018:10:31:02 +0530] "GET /CollaborationFrontEnd/c_user/UserController.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Jun/2018:10:31:02 +0530] "GET /CollaborationFrontEnd/c_user/UserService.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Jun/2018:10:31:02 +0530] "GET /CollaborationFrontEnd/c_user/UserListController.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Jun/2018:10:31:02 +0530] "GET /CollaborationFrontEnd/c_blog/BlogController.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Jun/2018:10:31:02 +0530] "GET /CollaborationFrontEnd/c_blog/BlogService.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Jun/2018:10:31:02 +0530] "GET /CollaborationFrontEnd/c_forum/ForumController.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Jun/2018:10:31:02 +0530] "GET /CollaborationFrontEnd/c_forum/ForumService.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Jun/2018:10:31:02 +0530] "GET /CollaborationFrontEnd/c_friend/FriendController.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Jun/2018:10:31:02 +0530] "GET /CollaborationFrontEnd/c_friend/FriendService.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Jun/2018:10:31:02 +0530] "GET /CollaborationFrontEnd/c_admin/AdminController.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Jun/2018:10:31:02 +0530] "GET /CollaborationFrontEnd/c_admin/AdminService.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Jun/2018:10:31:02 +0530] "GET /CollaborationFrontEnd/c_job/JobController.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Jun/2018:10:31:02 +0530] "GET /CollaborationFrontEnd/c_job/JobService.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Jun/2018:10:31:02 +0530] "GET /CollaborationFrontEnd/c_event/EventController.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Jun/2018:10:31:02 +0530] "GET /CollaborationFrontEnd/c_event/EventService.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Jun/2018:10:31:03 +0530] "GET /CollaborationFrontEnd/c_resources/images/back3.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Jun/2018:10:31:03 +0530] "GET /CollaborationFrontEnd/c_resources/images/logo4.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Jun/2018:10:31:03 +0530] "GET /CollaborationFrontEnd/c_resources/images/isOnline.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Jun/2018:10:31:03 +0530] "GET /CollaborationFrontEnd/c_resources/images/isOffline.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Jun/2018:10:31:03 +0530] "GET /CollaborationController/viewSentRequest HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [19/Jun/2018:10:31:03 +0530] "GET /CollaborationController/viewPendingRequest HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [19/Jun/2018:10:31:03 +0530] "GET /CollaborationController/myFriends HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [19/Jun/2018:10:31:03 +0530] "GET /CollaborationFrontEnd/views/login.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Jun/2018:10:31:03 +0530] "GET /CollaborationFrontEnd/c_resources/images/login5.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Jun/2018:10:31:54 +0530] "POST /CollaborationController/login HTTP/1.1" 200 375
0:0:0:0:0:0:0:1 - - [19/Jun/2018:10:31:54 +0530] "GET /CollaborationFrontEnd/c_resources//images/Koffi HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Jun/2018:10:31:57 +0530] "GET /CollaborationFrontEnd/c_job/jobs.html HTTP/1.1" 200 2152
0:0:0:0:0:0:0:1 - - [19/Jun/2018:10:31:57 +0530] "GET /CollaborationFrontEnd/c_resources/images/job1.jpg HTTP/1.1" 200 130096
0:0:0:0:0:0:0:1 - - [19/Jun/2018:10:31:57 +0530] "GET /CollaborationFrontEnd/c_resources/img/h1.png HTTP/1.1" 404 1130
0:0:0:0:0:0:0:1 - - [19/Jun/2018:10:31:57 +0530] "GET /CollaborationController/getAllJobs HTTP/1.1" 200 571
0:0:0:0:0:0:0:1 - - [19/Jun/2018:10:31:57 +0530] "GET /CollaborationController/viewMyJobs HTTP/1.1" 200 230
0:0:0:0:0:0:0:1 - - [19/Jun/2018:10:31:57 +0530] "GET /CollaborationFrontEnd/c_resources/images/white.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Jun/2018:10:32:01 +0530] "GET /CollaborationFrontEnd/c_forum/forums.html HTTP/1.1" 200 3415
0:0:0:0:0:0:0:1 - - [19/Jun/2018:10:32:01 +0530] "GET /c_resources/images/forum1.jpg HTTP/1.1" 404 1111
0:0:0:0:0:0:0:1 - - [19/Jun/2018:10:32:01 +0530] "GET /CollaborationController/viewApprovedForums HTTP/1.1" 200 183
0:0:0:0:0:0:0:1 - - [19/Jun/2018:10:32:01 +0530] "GET /resources/images/white.jpg HTTP/1.1" 404 1108
0:0:0:0:0:0:0:1 - - [19/Jun/2018:10:32:03 +0530] "GET /CollaborationFrontEnd/c_blog/blog.html HTTP/1.1" 200 3942
0:0:0:0:0:0:0:1 - - [19/Jun/2018:10:32:03 +0530] "GET /c_resources/images/blog11.jpg HTTP/1.1" 404 1111
0:0:0:0:0:0:0:1 - - [19/Jun/2018:10:32:03 +0530] "GET /CollaborationController/admin_getAllBlogs HTTP/1.1" 200 1654
0:0:0:0:0:0:0:1 - - [19/Jun/2018:10:32:08 +0530] "GET /CollaborationController/viewApprovedForums HTTP/1.1" 200 183
0:0:0:0:0:0:0:1 - - [19/Jun/2018:10:32:08 +0530] "GET /c_resources/images/forum1.jpg HTTP/1.1" 404 1111
0:0:0:0:0:0:0:1 - - [19/Jun/2018:10:32:08 +0530] "GET /resources/images/white.jpg HTTP/1.1" 404 1108
0:0:0:0:0:0:0:1 - - [19/Jun/2018:10:32:08 +0530] "GET /CollaborationController/getAllJobs HTTP/1.1" 200 571
0:0:0:0:0:0:0:1 - - [19/Jun/2018:10:32:08 +0530] "GET /CollaborationController/viewMyJobs HTTP/1.1" 200 230
0:0:0:0:0:0:0:1 - - [19/Jun/2018:10:32:09 +0530] "GET /CollaborationFrontEnd/c_event/viewEvents.html HTTP/1.1" 200 1261
0:0:0:0:0:0:0:1 - - [19/Jun/2018:10:32:09 +0530] "GET /CollaborationFrontEnd/c_resources/images/event2.jpg HTTP/1.1" 200 41468
0:0:0:0:0:0:0:1 - - [19/Jun/2018:10:32:09 +0530] "GET /CollaborationController/getEvents HTTP/1.1" 200 230
0:0:0:0:0:0:0:1 - - [19/Jun/2018:10:32:11 +0530] "GET /CollaborationController/getAllUserList HTTP/1.1" 200 1083
0:0:0:0:0:0:0:1 - - [19/Jun/2018:10:32:11 +0530] "GET /CollaborationFrontEnd/c_resources/images/Ben HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Jun/2018:10:32:11 +0530] "GET /CollaborationFrontEnd/c_resources/images/Mala HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Jun/2018:10:32:14 +0530] "GET /CollaborationController/getUser-Ben HTTP/1.1" 200 379
0:0:0:0:0:0:0:1 - - [19/Jun/2018:10:32:18 +0530] "GET /CollaborationController/getAllUserList HTTP/1.1" 200 1083
0:0:0:0:0:0:0:1 - - [19/Jun/2018:10:32:19 +0530] "GET /CollaborationController/getUser-Mala HTTP/1.1" 200 375
0:0:0:0:0:0:0:1 - - [19/Jun/2018:10:32:25 +0530] "GET /CollaborationController/getAllUserList HTTP/1.1" 200 1083
0:0:0:0:0:0:0:1 - - [19/Jun/2018:10:32:54 +0530] "GET /CollaborationFrontEnd/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Jun/2018:10:32:54 +0530] "GET /CollaborationFrontEnd/c_resources/js/bootstrap.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Jun/2018:10:32:54 +0530] "GET /CollaborationFrontEnd/c_resources/css/bootstrap.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Jun/2018:10:32:54 +0530] "GET /CollaborationFrontEnd/c_resources/css/my.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Jun/2018:10:32:54 +0530] "GET /CollaborationFrontEnd/c_resources/css/default.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Jun/2018:10:32:54 +0530] "GET /CollaborationFrontEnd/c_resources/css/style.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Jun/2018:10:32:54 +0530] "GET /CollaborationFrontEnd/c_resources/css/theme.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Jun/2018:10:32:54 +0530] "GET /CollaborationFrontEnd/c_resources/js/angular.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Jun/2018:10:32:54 +0530] "GET /CollaborationFrontEnd/c_resources/js/angular-route.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Jun/2018:10:32:54 +0530] "GET /CollaborationFrontEnd/c_resources/js/angular-cookies.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Jun/2018:10:32:54 +0530] "GET /CollaborationFrontEnd/mainApp.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Jun/2018:10:32:54 +0530] "GET /CollaborationFrontEnd/c_resources/js/sockjs.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Jun/2018:10:32:54 +0530] "GET /CollaborationFrontEnd/c_resources/js/stomp.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Jun/2018:10:32:54 +0530] "GET /CollaborationFrontEnd/c_user/UserController.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Jun/2018:10:32:54 +0530] "GET /CollaborationFrontEnd/c_user/UserService.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Jun/2018:10:32:54 +0530] "GET /CollaborationFrontEnd/c_user/UserListController.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Jun/2018:10:32:54 +0530] "GET /CollaborationFrontEnd/c_blog/BlogController.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Jun/2018:10:32:54 +0530] "GET /CollaborationFrontEnd/c_blog/BlogService.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Jun/2018:10:32:54 +0530] "GET /CollaborationFrontEnd/c_forum/ForumController.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Jun/2018:10:32:54 +0530] "GET /CollaborationFrontEnd/c_forum/ForumService.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Jun/2018:10:32:54 +0530] "GET /CollaborationFrontEnd/c_friend/FriendController.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Jun/2018:10:32:54 +0530] "GET /CollaborationFrontEnd/c_friend/FriendService.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Jun/2018:10:32:54 +0530] "GET /CollaborationFrontEnd/c_admin/AdminController.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Jun/2018:10:32:54 +0530] "GET /CollaborationFrontEnd/c_admin/AdminService.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Jun/2018:10:32:54 +0530] "GET /CollaborationFrontEnd/c_job/JobController.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Jun/2018:10:32:54 +0530] "GET /CollaborationFrontEnd/c_job/JobService.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Jun/2018:10:32:54 +0530] "GET /CollaborationFrontEnd/c_event/EventController.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Jun/2018:10:32:54 +0530] "GET /CollaborationFrontEnd/c_event/EventService.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Jun/2018:10:32:54 +0530] "GET /CollaborationFrontEnd/c_resources/images/back3.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Jun/2018:10:32:54 +0530] "GET /CollaborationFrontEnd/c_resources/images/logo4.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Jun/2018:10:32:54 +0530] "GET /CollaborationFrontEnd/c_resources/images/isOnline.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Jun/2018:10:32:54 +0530] "GET /CollaborationFrontEnd/c_resources/images/isOffline.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Jun/2018:10:32:54 +0530] "GET /CollaborationFrontEnd/c_resources//images/Koffi HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Jun/2018:10:32:54 +0530] "GET /CollaborationFrontEnd/c_user/userList.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Jun/2018:10:32:54 +0530] "GET /CollaborationController/myFriends HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [19/Jun/2018:10:32:54 +0530] "GET /CollaborationFrontEnd/c_resources/images/white.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Jun/2018:10:32:54 +0530] "GET /CollaborationController/viewPendingRequest HTTP/1.1" 200 230
0:0:0:0:0:0:0:1 - - [19/Jun/2018:10:32:54 +0530] "GET /CollaborationController/getAllUserList HTTP/1.1" 200 1085
0:0:0:0:0:0:0:1 - - [19/Jun/2018:10:32:55 +0530] "GET /CollaborationFrontEnd/c_resources/images/Ben HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Jun/2018:10:32:55 +0530] "GET /CollaborationController/viewSentRequest HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [19/Jun/2018:10:32:55 +0530] "GET /CollaborationFrontEnd/c_resources/images/Mala HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Jun/2018:10:32:57 +0530] "GET /CollaborationController/getUser-Mala HTTP/1.1" 200 377
0:0:0:0:0:0:0:1 - - [19/Jun/2018:10:33:06 +0530] "GET /CollaborationFrontEnd/c_user/myProfile.html HTTP/1.1" 200 11258
0:0:0:0:0:0:0:1 - - [19/Jun/2018:10:33:07 +0530] "GET /CollaborationFrontEnd/c_resources/images/Koffi HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Jun/2018:10:33:07 +0530] "GET /CollaborationFrontEnd/c_resources/images/profile.jpg HTTP/1.1" 404 1138
0:0:0:0:0:0:0:1 - - [19/Jun/2018:10:33:07 +0530] "GET /CollaborationController/myFriends HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [19/Jun/2018:10:33:07 +0530] "GET /CollaborationController/viewPendingRequest HTTP/1.1" 200 230
0:0:0:0:0:0:0:1 - - [19/Jun/2018:10:33:07 +0530] "GET /CollaborationController/viewSentRequest HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [19/Jun/2018:10:33:08 +0530] "GET /CollaborationFrontEnd/c_resources/images/profile.jpg HTTP/1.1" 404 1138
0:0:0:0:0:0:0:1 - - [19/Jun/2018:10:33:08 +0530] "GET /CollaborationController/myFriends HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [19/Jun/2018:10:33:08 +0530] "GET /CollaborationController/viewPendingRequest HTTP/1.1" 200 230
0:0:0:0:0:0:0:1 - - [19/Jun/2018:10:33:08 +0530] "GET /CollaborationController/viewSentRequest HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [19/Jun/2018:10:33:10 +0530] "GET /CollaborationController/getUser-Mala HTTP/1.1" 200 377
0:0:0:0:0:0:0:1 - - [19/Jun/2018:10:33:15 +0530] "GET /CollaborationFrontEnd/c_resources/images/profile.jpg HTTP/1.1" 404 1138
0:0:0:0:0:0:0:1 - - [19/Jun/2018:10:33:15 +0530] "GET /CollaborationController/myFriends HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [19/Jun/2018:10:33:15 +0530] "GET /CollaborationController/viewPendingRequest HTTP/1.1" 200 230
0:0:0:0:0:0:0:1 - - [19/Jun/2018:10:33:15 +0530] "GET /CollaborationController/viewSentRequest HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [19/Jun/2018:10:33:17 +0530] "GET /CollaborationFrontEnd/c_resources/images/profile.jpg HTTP/1.1" 404 1138
0:0:0:0:0:0:0:1 - - [19/Jun/2018:10:33:17 +0530] "GET /CollaborationController/myFriends HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [19/Jun/2018:10:33:17 +0530] "GET /CollaborationController/viewPendingRequest HTTP/1.1" 200 230
0:0:0:0:0:0:0:1 - - [19/Jun/2018:10:33:17 +0530] "GET /CollaborationController/viewSentRequest HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [19/Jun/2018:10:33:17 +0530] "GET /CollaborationFrontEnd/c_resources/images/profile.jpg HTTP/1.1" 404 1138
0:0:0:0:0:0:0:1 - - [19/Jun/2018:10:33:17 +0530] "GET /CollaborationController/myFriends HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [19/Jun/2018:10:33:17 +0530] "GET /CollaborationController/viewPendingRequest HTTP/1.1" 200 230
0:0:0:0:0:0:0:1 - - [19/Jun/2018:10:33:17 +0530] "GET /CollaborationController/viewSentRequest HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [19/Jun/2018:10:33:19 +0530] "GET /CollaborationController/myFriends HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [19/Jun/2018:10:33:19 +0530] "GET /CollaborationFrontEnd/c_resources/images/profile.jpg HTTP/1.1" 404 1138
0:0:0:0:0:0:0:1 - - [19/Jun/2018:10:33:19 +0530] "GET /CollaborationController/viewPendingRequest HTTP/1.1" 200 230
0:0:0:0:0:0:0:1 - - [19/Jun/2018:10:33:19 +0530] "GET /CollaborationController/viewSentRequest HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [19/Jun/2018:10:36:42 +0530] "GET /CollaborationFrontEnd/ HTTP/1.1" 200 8638
0:0:0:0:0:0:0:1 - - [19/Jun/2018:10:36:42 +0530] "GET /CollaborationFrontEnd/c_resources/js/bootstrap.min.js HTTP/1.1" 200 37045
0:0:0:0:0:0:0:1 - - [19/Jun/2018:10:36:42 +0530] "GET /CollaborationFrontEnd/c_resources/css/bootstrap.min.css HTTP/1.1" 200 121200
0:0:0:0:0:0:0:1 - - [19/Jun/2018:10:36:42 +0530] "GET /CollaborationFrontEnd/c_resources/css/my.css HTTP/1.1" 200 9119
0:0:0:0:0:0:0:1 - - [19/Jun/2018:10:36:42 +0530] "GET /CollaborationFrontEnd/c_resources/css/style.css HTTP/1.1" 200 9119
0:0:0:0:0:0:0:1 - - [19/Jun/2018:10:36:42 +0530] "GET /CollaborationFrontEnd/c_resources/css/default.css HTTP/1.1" 200 3899
0:0:0:0:0:0:0:1 - - [19/Jun/2018:10:36:42 +0530] "GET /CollaborationFrontEnd/c_resources/css/theme.css HTTP/1.1" 200 131226
0:0:0:0:0:0:0:1 - - [19/Jun/2018:10:36:42 +0530] "GET /CollaborationFrontEnd/c_resources/js/angular.min.js HTTP/1.1" 200 167131
0:0:0:0:0:0:0:1 - - [19/Jun/2018:10:36:42 +0530] "GET /CollaborationFrontEnd/c_resources/js/angular-route.min.js HTTP/1.1" 200 5611
